City,PM2.5,PM10,SO2,NO2,CO,O3,Temp,Humidity,WindSpeed,Pressure
City_A,1.970242068101501,0.27758940384358133,-0.6861117352809747,0.6283118359071447,-0.6488108149859327,1.7397261428362794,-0.7899069566737689,0.4906591721350643,0.43817999595979945,-1.0815781613740105
City_A,0.5409308500629857,-0.924470157925846,-0.04767038109462867,-1.861118748588785,-1.0134802519990795,-0.7324753551269855,-1.4418380667322328,-0.5382348439058547,0.33398757215323777,-0.07841799977516939
City_C,0.8865251622726522,0.43631746399348115,1.5731383035975468,-0.11465150027417663,1.9045398543870733,-0.8317934083715837,1.7930421184022247,-1.6871107461148347,-0.20557872729544818,-0.28367201728676006
City_B,0.5485445881856809,-0.5541071407091235,-0.5488524400212279,0.20998671387893816,0.21101588944666297,-2.3008326911763555,-0.6109097949247418,0.6023497927346269,-0.1361492197209858,0.3381583293981089
City_C,1.1349122799017555,-0.04738248880675339,0.3701443671331207,0.9616181258354145,0.7115546021134991,-0.335837270956286,-0.08207365953141033,-0.26923846763592957,-0.36153320933691985,-1.1076037590825223
City_A,0.8086809808269707,0.5711351667057589,0.08088958783858058,0.7948651289193087,-1.0751225049696076,-0.20958401353998543,1.009678549711428,0.17518855015994633,-0.40640011059025855,1.3852114382806011
City_B,0.4541677423841439,-0.024356929507105655,-0.7296318574862896,0.6775442449318757,-1.5618590975023003,0.7581150031280731,-0.15413255337818715,1.0883281103074312,0.5558737238767346,1.031848156428753
City_C,1.087340726447378,-0.5127942899270161,0.8310940397157458,-0.7931512116747348,-0.7655559977817488,-1.4113519264362173,-1.213378243907564,-1.2158398321574033,-1.1381648806110716,-0.3127503970300232
City_B,1.203495008780399,-0.15234553698181602,0.16960427827392377,-1.9718906448067435,-0.21973102151760324,-1.5357069242706358,0.4566930414011381,-1.0302682481768346,-1.2999373697306944,-0.1584664673273023
City_C,0.4967549999210958,-0.12890930955407245,0.8664212457764584,-0.3603100932820214,-1.371844142262354,0.4867171892524279,-0.684126577201719,-1.973535218041858,-1.3545703445865238,-0.07436692380481305
City_B,0.6142557972418239,-0.439579826790881,-0.3466713889704134,1.123334560380138,-0.07981980304785556,1.0569126447759887,0.39422491670541526,-0.5564955738091559,2.305455180473468,-0.7491753473738053
City_A,0.6605279786646534,-0.31690470494061934,-0.7852178667217714,1.5401497061590128,-1.2663885954613057,-1.5878929801858894,-0.6966051763816579,1.364813703331337,0.5552682024174337,-0.39712043538228486
City_A,0.04605762325833035,1.731938905458903,1.9756231780839868,0.8136851019218658,-1.4402546852492373,1.133638092766565,-1.0962470123722887,-0.11841156502078684,0.2944103418249836,-0.21508014688477575
City_B,1.2456159895325893,0.587278451918165,-0.4320956658852604,0.5145399290679419,0.7543741310913527,0.06256377166790324,-0.02739856941238008,-1.3650172116338726,-0.8794809873518116,1.76464380116364
City_C,-1.0446753424204778,-0.35736909214693574,0.2556781268034307,0.46166856113278515,0.6721248384379922,1.1441965119524224,-1.4401033899557423,-0.4916064180269338,0.6626826326656436,1.0642221184737397
City_A,0.29728871201503954,0.7373311407868575,-0.1425974642171091,-0.5337772606166236,-0.5479592161518362,-0.047995995602306385,0.9465625587007606,-1.5160330742646502,-0.1919186194942237,1.0516449105869166
City_A,-0.5652156153522722,-0.3996589266989347,-0.5957762858697068,-0.08054263374525751,-0.4002753215759368,-2.312805638661295,0.06751794172624012,-1.1453077983015967,0.1900868550729538,0.4579511537636865
City_A,-0.08746867170637175,1.2625683712318831,-0.7699962400799637,1.8333448299153652,-0.17513467291419976,-0.13186521266104023,0.42969273099545185,0.40230092739786844,-1.1852763295858688,-1.1055818841547154
City_B,1.3270465304417505,0.3762910170155733,0.30615024301654076,-0.9448655797357011,-0.525156460470369,1.1117130415924665,-0.44621635500897894,-1.1950756478035434,0.12783218628499488,0.025433086016824816
City_B,0.09629643524727267,-0.14980008407057127,-1.4636137387774333,1.7755911557707393,0.7220326230529861,-0.8929008184723839,-0.3486479581295398,1.1421815830953963,-0.5468068619706457,1.08931655744162
City_C,-0.0674438070914143,0.46241096740663357,0.8100004288925303,-0.2847551805655002,1.0697100421971655,-0.37398942247144323,0.2967514095160322,-0.0678467374150148,-0.9415604688822442,-1.2537481220804316
City_C,-1.659194772961031,-1.7641881855302066,-0.5861533656441814,1.4677884721460694,-0.6762027188610358,-0.15665869929241996,-1.1340933086718343,0.0923465852226401,0.7906152414043095,0.7382539387015208
City_C,0.7246632860718163,-1.27431628981749,-1.4403715462027054,-1.4387352548073609,-1.4812379696071243,-1.9257764294957451,-0.5818920979189621,-0.27969943834029126,-1.8333331341401609,2.510786896217606
City_B,0.42720188423405697,-1.3483940807925905,-0.4864638435420538,0.6810897154643492,0.2604577682019251,1.7387839738744157,-0.8340121013056736,0.7948534722167677,0.5950387823296779,-1.40275302639685
City_B,2.3285349254256675,0.32489919707476694,1.4161589101193395,-0.7259515135989512,-1.0769103033549485,-0.9007285493498983,-0.8645244871041472,0.8053943999196759,0.7333038414274348,1.555606204726815
City_C,-0.4683715282514102,1.8796011549135687,-0.72871634390713,-1.4477265603889178,-0.6804084841483286,0.542911917990427,-2.066348510532308,1.3780801378391145,-1.0732681803067854,0.29858947960372556
City_C,0.18858217842829084,2.429783654460999,0.34078550445990463,0.2902868207604845,1.5562284465826595,-0.06490461993245311,1.333465387423573,0.5821768248248953,-1.0047590283116001,1.0866289244771337
City_B,0.16226747672246328,0.6723581424356404,-0.9627954071917117,1.1316745964804185,0.9457856923374472,1.314314841775833,-0.6634137083958306,-0.21194496655416434,-0.3148735185992822,-0.6856192857420962
City_C,1.6654794884109128,0.5210130488246886,0.8187866356938018,-0.8410225317276635,0.1258246289984445,0.44064487989224344,1.1600323677254372,0.5590894218025709,0.2684736419305899,0.9057355025368322
City_A,-0.43521434509361206,-2.01808884599864,0.7321363734425305,-1.5368172510484097,-1.6263571053200279,-0.21697570695541293,1.0668019457454496,-0.3405249700556831,-0.23382627841996362,0.757003610058792
City_B,0.19581388145675507,-0.6300346447078995,2.123895704410794,-0.0398895238357314,0.1912879044234937,-0.8926638969311705,-1.254297525468166,0.007133239332046037,0.44348666305361567,0.3738328157020761
City_C,0.5680600556641415,-0.9004019702815164,-0.2982164969166355,-0.03519883206633386,1.2344171201474823,0.8426106550825153,-1.0595361666062555,-0.27588744918238994,1.9789652984740993,1.4525570058924435
City_B,0.09121436795896182,-0.7162638681544242,0.7119702603639415,0.6411078067189936,-0.5280550301547353,-1.8980295154663365,2.5371690660417676,-0.46251453151387767,-0.6436921059143672,-0.49736658503402187
City_A,-0.6253124240566558,-0.2169111935700117,0.02920918804520538,1.0679781059971973,1.58789015899095,0.6867054040295992,1.7391755427125504,-0.6995547178352358,-1.9262478567315258,-0.1275993516835389
City_B,0.099681795635492,-0.5521781692640952,1.4624940837452138,0.2876552484446363,1.5163654199918024,-0.14609745058679052,-0.017765551669878598,0.48292268653814313,0.8966642847643689,0.1694104878105955
City_B,-0.8956624468938804,0.16093514722867427,-0.9482880402226022,2.031670313526907,1.9709710816675778,1.3088409376887464,0.26699258318084,1.344547219239851,1.8869520284277184,-1.013366936204235
City_B,-1.2818937952698333,0.793537741942995,0.8033307900730301,0.29635114264116474,0.30628685230157765,0.18953428877339737,-0.6085182088854876,1.2019469538026184,0.3963694262888475,0.30762341339440474
City_B,0.030501085845542487,-1.2147248938504482,-0.3211113418964275,-0.3107097829489639,0.6520298331486842,0.6848928883645852,0.439468568441672,-1.2796030269401208,-1.313629733444998,-1.7380412148965911
City_A,-0.9124552424520612,0.2324590925692599,-0.16494496477406626,-1.6565477499610877,1.6651796357869808,-0.12999860734289162,-0.6936184113058964,1.322669316058982,-0.20037440367005985,1.169704537593448
City_B,1.2326420282366013,2.256365691370613,0.021652633512331966,-0.8758186442946401,0.480477507936285,-1.7738224152214144,-1.989972688422011,-0.32036802206539605,-1.3491746788410943,0.1180816207590384
City_B,-1.844065179420105,-1.0455636283513752,0.21369144257066688,-0.3000298481505319,-0.681964974540856,-0.8590268276005509,-1.2893448661656022,0.6189185179710075,0.6852203970147525,-1.40275302639685
City_C,-0.7526353166990915,-1.652600092259135,-0.22721673221372463,1.0793714834960273,-0.6173974419836922,0.7138922473925141,0.03409294328607956,-0.921476918515079,-1.6180207810481544,-0.8081159544890392
City_B,0.30695332243906254,-0.3469165309597184,0.16878661919703075,0.5497967466519943,0.22456760995751246,0.1950296152184933,-1.1015818409058857,0.14998327875794165,-0.4039277086581848,-0.17755821860302168
City_C,1.6519770388863286,1.1829671205414105,1.8002281721153497,-1.196781712179817,-1.6492014035362894,1.2356963570900614,-0.0530128612548933,0.3255384318877076,-1.217290091208553,0.7926124423808382
City_A,-0.1944255252840989,2.128704531879529,1.091044988707592,0.24105521307623404,-0.243304560057007,0.43779110973598057,-1.0459827092973217,-1.5127038747401231,0.08920412256282044,0.644884474846311
City_A,-0.7484221060199058,-1.387689607192935,0.9518870240579563,0.7721784094258165,1.2759454887812534,-0.9677506634301164,-0.7578579464739261,0.6266198915089494,-0.48040368553372836,-0.6726723750024743
City_A,2.009234955740969,0.5164406493437109,-0.6332334859633822,1.6833105323695932,-0.6503237350986386,-0.7926830633697567,0.8542601397091647,1.3806604522201602,0.1468819072835236,-0.8203803610082884
City_A,-1.7589785518398628,-0.5446993902787681,-1.1521976904054696,1.0019270477401576,1.812588098302239,0.12963650482584185,0.25724156794269853,-0.17367221403477429,-0.031463637529095895,0.7596429482673316
City_C,-1.4041502285852676,-0.14830679300932872,1.0549687357091775,0.8671908874493388,1.3075938455335228,-2.350070560213302,0.003775850211080829,1.3952094828761328,-1.196871055212839,-0.690343980691774
City_B,0.3780381401088124,2.8853889228830907,0.9601341865376353,0.12173215113561141,-0.1491291387911773,1.7409326534693559,0.8796896769366087,-0.1890517014397111,0.6667652884904234,0.13203476317350907
City_A,-0.6882681373720053,-1.6892850011650657,1.6740505094382971,0.47089408518093295,0.5981114579967609,0.47726204121570404,0.4870339985278445,0.8732933544879093,-0.1136029515208484,0.19915420182343258
City_B,-1.2759146727607795,0.24844530134568513,-0.8108571567895669,1.3870182404924236,-0.06389883658680577,1.2829363935891953,1.4391677377058811,-2.26295958637342,-1.1990308847779385,0.3971198845278998
City_C,0.681768392423598,0.4844456671239972,-0.8022475564704573,-1.3599751475855033,1.439465958034437,-1.597589938186637,-0.4399775662294594,2.0492425777906944,0.15364601212553497,0.9713429234547543
City_C,0.1559482390115929,1.1662302756094847,-1.3172578175844365,-0.31391477720900296,1.1364173322861024,1.30092205966907,-0.41018573396326835,1.533502394663505,-0.44998420863313593,-1.258687403336533
City_C,-0.7584721635552458,0.07663885227455207,-0.5577662179954224,-0.7640335438853865,-1.619834265985652,2.3134771368975118,-1.2691908965260355,-0.28609075157512814,-0.23429470259322005,-1.9401294484633858
City_A,-1.569151950698482,0.3083526478517719,1.10435209673555,0.46115099813836424,0.1466929166248913,-1.3311217380303928,-0.40954083403023267,-2.011007941980951,1.577284562941376,-0.5274991102772936
City_B,0.8675104771397593,-0.46344700600863653,-0.6463431898385339,1.3665055652251057,-0.31973104126369545,0.8154751208852429,0.9642678800379744,0.29927331456520095,2.0700209340878666,1.9629801137909464
City_B,0.6159437551638233,0.2654181644918049,0.6782562241237491,-0.5772387745712084,0.033746439584237384,0.02518608339623451,1.2946890389392618,-1.471121744047291,-0.22515733560743462,2.194942609218511
City_B,-0.2322592108345544,-0.40999753184980087,-0.31609260082450824,-1.654556635154656,-0.9600530335026162,-1.5604808507312418,0.9598670354896135,0.4595792570296174,0.4068841806814346,1.9941495094000994
City_C,1.9701624635140254,0.6541808292576266,0.29962676486668344,-0.3807007129421182,2.0743994710086473,0.529726826597356,-1.7552184305613852,0.42555260731797223,-1.1984231347823755,-0.1338270342321449
City_A,-1.3312090918508936,-0.43913784342575696,-1.461457979457027,1.029553295925902,1.206728780749778,0.8792913125962869,1.0809494746711699,-0.9574457581677343,-0.2272863824376322,-1.8044665928470651
City_C,-1.8467118101087894,0.3845177496734572,0.013823279899903496,0.6297362371466458,-0.9742666930642945,-0.5926847946386075,-1.798910956427801,1.1506992482415543,-0.28719607427556365,-2.394160114698061
City_C,1.1070793718209133,-0.06371918510741878,0.300120091706488,0.513311709415513,-1.7000486560996022,0.5193630130310679,0.8985689802768292,0.8283067172827236,0.1561969126503297,-0.5764796126971414
City_B,-0.17160207163675473,1.2106432006986165,0.9844530874013052,-0.24003913139828012,-0.5403567112046929,-1.685986149857302,-0.3492202433259413,1.0023340620906536,0.32706023952251156,-0.13918047611888149
City_C,0.15542614418943804,-0.08813057628124314,-1.328040225402691,-1.3028002510934216,0.46468060590747895,-1.5095134892979767,0.7057834020832778,-0.24426595491219447,0.5893240488249224,1.4363860514667923
City_B,-0.39305393932917615,-1.9871757144221416,1.3549475228860004,0.6059759789196932,0.2265905997697988,0.16419086078634015,-1.3000815758910336,-1.4420898860479843,0.21719902749125902,-1.40275302639685
City_A,0.2784792719518934,1.3605153137779133,0.8421028637719233,-0.5755223148829096,1.4678245697496808,0.050091617280722,1.167712462740064,1.0044284736278968,-1.4556879116879564,0.3081208154444928
City_B,-1.5365935250832568,-1.0305045363063285,0.4702777098169833,2.3812230904856277,0.9002063216853909,-0.7111287944205579,-1.4307117755697458,-0.27152027308746834,-1.1412093208597345,-0.8664322001056131
City_A,1.5141602926989162,-0.7525747226245576,1.7318885211192125,0.6647106241948031,0.11709988112333096,0.8546592632858206,-0.6455886111881367,-1.4157745696066448,-0.688380089780831,-0.9410051958773467
City_B,-0.2129893535584456,-0.6884822393413322,-1.223605242505187,-0.5598714361541578,0.33277038888750765,0.1668852838322614,-0.970511816106253,1.3869002980867453,-0.38326681961525,0.3362140122396325
City_C,1.1446376549550492,0.2154602566450415,2.00274582463965,-0.5925689395564365,-1.6330341943658833,0.9044641428632118,-1.7158824096468375,2.0492425777906944,0.5782839603711737,0.8018546100299091
City_C,0.2679187987081217,-2.0878763590156506,-0.27831065394227267,0.28064506152851043,-0.3075637156669887,-0.10228579893688843,0.10647705162429598,-0.0373115555826864,-1.4004746438030515,0.48103289687257206
City_A,0.39698437519126956,-0.3384887386929277,-0.37119834634284293,-0.19696500553382842,1.2312708604161957,0.6422708970786097,1.793549439395197,2.0492425777906944,-0.4700934171362965,-1.0186097047772509
City_A,0.5249024410875907,1.1334372795439962,1.2707380025908126,1.2458846766276455,-0.13089189330933373,-0.43317229863471063,2.6420489167356496,0.09819356724413895,1.0434486867944643,0.7530922820035937
City_A,0.38674692958150775,0.21480160218114805,-1.4119215441192163,0.2561203069300312,0.5487275438829413,2.131184242653653,0.10906766634280358,-0.38404813078928823,-0.40363744257903905,0.5168079676493468
City_B,-0.4658199845449049,-0.09199153961781285,-1.0747461749967007,-0.7204853634798773,-0.45834810083432714,-0.809592567738849,1.1140057003574972,-0.6395995489097103,0.47450213301994965,-0.11459216690954759
City_B,1.3844334720982145,0.28353803331911664,-0.8163723731055157,2.0688361669455477,-1.3296806144813678,2.183999397556029,0.24207580108415164,1.6782699405467612,-0.21844980464853098,-0.7554961384337013
City_A,0.10243358980645591,0.5433805454916474,-0.721109144912108,0.11026703390906527,-0.218901034007141,0.059840980756458856,0.5050471254587368,-0.7926072809931668,0.2393064472778038,0.7928608240172607
City_C,0.6825010683351959,0.6802608917883729,-1.3524079205846098,0.8756937446540366,0.31094863638214165,-1.3871725619480977,-0.32395116808215746,0.7564408789616809,0.594988515940003,-0.17748305721523958
City_B,-0.6466847850457778,0.5814157872680933,1.3753955731809817,-0.5892087191240843,-0.871231400672414,1.427642744055493,0.20558774103271113,-0.5667225281726035,0.7131829548726649,1.7397060907574622
